Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-03-03,00:15,21.13,23.61,448.00,,,,,,3.00,4.00,-59.00,71.00,-82.00,138.00,-103.00,149.00,-73.00,88.00
2020-03-03,00:30,21.24,23.81,278.00,,,,,,3.00,4.00,-48.00,52.00,-50.00,46.00,-63.00,65.00,-52.00,52.00
2020-03-03,00:45,21.36,23.41,487.00,,,,,,3.00,4.00,-46.00,48.00,-52.00,48.00,-91.00,57.00,-56.00,49.00
2020-03-03,01:00,21.41,23.43,228.00,,,,,,3.00,4.00,-46.00,49.00,-47.00,44.00,-55.00,45.00,-55.00,55.00
2020-03-03,01:15,21.70,23.93,350.00,,,,,,3.00,4.00,-50.00,49.00,-55.00,53.00,-56.00,73.00,-349.00,64.00
2020-03-03,01:30,22.04,23.91,592.00,,,,,,3.00,4.00,-80.00,60.00,-177.00,185.00,-197.00,161.00,-362.00,74.00
2020-03-03,01:45,22.26,23.73,451.00,,,,,,3.00,4.00,-47.00,46.00,-48.00,52.00,-66.00,68.00,-346.00,60.00
2020-03-03,02:00,22.19,23.51,29.00,,,,,,3.00,4.00,-49.00,54.00,-44.00,48.00,-47.00,56.00,-56.00,61.00
2020-03-03,02:15,22.02,23.62,19.00,,,,,,4.00,4.00,-53.00,48.00,-47.00,39.00,-44.00,45.00,-55.00,48.00
2020-03-03,02:30,21.79,23.94,28.00,,,,,,3.00,4.00,-55.00,49.00,-63.00,48.00,-47.00,50.00,-60.00,59.00
2020-03-03,02:45,21.76,24.16,22.00,,,,,,4.00,4.00,-62.00,54.00,-54.00,49.00,-64.00,57.00,-68.00,61.00
2020-03-03,03:00,21.99,24.33,312.00,,,,,,3.00,4.00,-56.00,66.00,-52.00,50.00,-50.00,59.00,-60.00,56.00
2020-03-03,03:15,22.03,24.74,424.00,,,,,,3.00,4.00,-62.00,52.00,-76.00,72.00,-68.00,86.00,-54.00,71.00
2020-03-03,03:30,22.18,25.31,405.00,,,,,,3.00,4.00,-48.00,54.00,-62.00,146.00,-81.00,184.00,-62.00,89.00
2020-03-03,03:45,22.22,24.93,23.00,,,,,,3.00,4.00,-59.00,55.00,-46.00,43.00,-45.00,43.00,-49.00,51.00
2020-03-03,04:00,,,,,,,,,,,,,,,,,,
2020-03-03,04:15,21.98,24.37,22.00,,,,,,3.00,4.00,-54.00,63.00,-45.00,45.00,-47.00,58.00,-53.00,54.00
2020-03-03,04:30,21.67,24.02,436.00,,,,,,3.00,4.00,-53.00,53.00,-56.00,54.00,-64.00,53.00,-64.00,60.00
2020-03-03,04:45,21.78,24.21,24.00,,,,,,3.00,4.00,-53.00,55.00,-47.00,51.00,-61.00,50.00,-203.00,58.00
2020-03-03,05:00,22.02,24.30,305.00,,,,,,0.00,4.00,-54.00,63.00,-51.00,58.00,-68.00,69.00,-179.00,68.00
2020-03-03,05:15,22.02,23.64,21.00,,,,,,0.00,0.00,-53.00,56.00,-49.00,53.00,-53.00,53.00,-64.00,60.00
2020-03-03,05:30,22.01,23.64,22.00,,,,,,0.00,0.00,-50.00,50.00,-48.00,51.00,-45.00,46.00,-58.00,61.00
2020-03-03,05:45,22.02,23.51,23.00,,,,,,0.00,0.00,-50.00,49.00,-49.00,49.00,-49.00,53.00,-52.00,61.00
2020-03-03,06:00,,,,,,,,,,,,,,,,,,
2020-03-03,06:15,21.90,23.28,26.00,,,,,,0.00,0.00,-63.00,55.00,-47.00,48.00,-49.00,55.00,-66.00,59.00
2020-03-03,06:30,21.68,23.44,26.00,,,,,,0.00,0.00,-58.00,53.00,-50.00,56.00,-48.00,56.00,-52.00,64.00
2020-03-03,06:45,21.80,23.47,26.00,,,,,,0.00,0.00,-52.00,54.00,-47.00,54.00,-57.00,55.00,-54.00,61.00
2020-03-03,07:00,22.06,23.30,24.00,,,,,,0.00,0.00,-53.00,57.00,-52.00,51.00,-53.00,48.00,-62.00,54.00
2020-03-03,07:15,22.04,23.05,21.00,,,,,,0.00,0.00,-59.00,52.00,-56.00,56.00,-55.00,47.00,-62.00,59.00
2020-03-03,07:30,,,,,,,,,,,,,,,,,,
2020-03-03,07:45,21.94,22.80,24.00,,,,,,0.00,0.00,-65.00,68.00,-49.00,58.00,-59.00,49.00,-60.00,57.00
2020-03-03,08:00,21.69,23.04,25.00,,,,,,0.00,0.00,-62.00,68.00,-46.00,52.00,-55.00,49.00,-66.00,66.00
2020-03-03,08:15,21.73,23.13,23.00,,,,,,0.00,0.00,-56.00,52.00,-47.00,47.00,-50.00,57.00,-58.00,59.00
2020-03-03,08:30,21.97,22.90,24.00,,,,,,0.00,0.00,-55.00,62.00,-56.00,46.00,-54.00,54.00,-65.00,58.00
2020-03-03,08:45,22.05,22.42,,,,,,,,,,,,,,,,
2020-03-03,09:00,,,,,,,,,,,,,,,,,,
2020-03-03,09:15,21.89,22.48,34.00,,,,,,0.00,0.00,-63.00,55.00,-49.00,55.00,-60.00,54.00,-60.00,58.00
2020-03-03,09:30,21.67,22.70,25.00,,,,,,0.00,0.00,-51.00,55.00,-46.00,56.00,-53.00,47.00,-56.00,60.00
2020-03-03,09:45,21.90,22.68,25.00,,,,,,0.00,0.00,-56.00,51.00,-55.00,50.00,-53.00,55.00,-171.00,62.00
2020-03-03,10:00,22.15,22.48,24.00,,,,,,0.00,0.00,,,,,,,,
2020-03-03,10:15,22.10,22.20,25.00,,,,,,0.00,0.00,-55.00,59.00,-51.00,50.00,-50.00,52.00,-60.00,57.00
2020-03-03,10:30,,,,,,,,,,,,,,,,,,
2020-03-03,10:45,21.92,22.19,27.00,,,,,,0.00,0.00,-54.00,58.00,-51.00,46.00,-58.00,54.00,-59.00,55.00
2020-03-03,11:00,21.70,22.50,146.00,,,,,,0.00,2.00,-59.00,64.00,-53.00,52.00,-57.00,52.00,-55.00,60.00
2020-03-03,11:15,21.74,22.47,24.00,,,,,,2.00,2.00,-54.00,51.00,-66.00,46.00,-52.00,53.00,-61.00,61.00
2020-03-03,11:30,22.00,22.36,358.00,,,,,,2.00,3.00,-55.00,55.00,-46.00,49.00,-54.00,50.00,-188.00,51.00
2020-03-03,11:45,22.07,22.05,204.00,,,,,,2.00,5.00,-102.00,119.00,-169.00,233.00,-129.00,143.00,-91.00,95.00
2020-03-03,12:00,22.10,22.12,283.00,,,,,,4.00,8.00,-54.00,55.00,-53.00,55.00,-64.00,66.00,-55.00,56.00
2020-03-03,12:15,22.04,22.42,22.00,,,,,,8.00,10.00,-54.00,54.00,-53.00,42.00,-57.00,57.00,-58.00,51.00
2020-03-03,12:30,21.89,22.74,27.00,,,,,,10.00,22.00,-61.00,53.00,-48.00,48.00,-51.00,53.00,-56.00,53.00
2020-03-03,12:45,21.77,22.90,307.00,,,,,,14.00,22.00,-61.00,45.00,-46.00,53.00,-63.00,73.00,-67.00,51.00
2020-03-03,13:00,21.69,23.00,217.00,,,,,,16.00,30.00,-58.00,62.00,-82.00,140.00,-103.00,135.00,-74.00,70.00
2020-03-03,13:15,21.82,23.40,344.00,,,,,,19.00,39.00,-56.00,50.00,-53.00,49.00,-56.00,56.00,-66.00,51.00
2020-03-03,13:30,22.02,23.30,369.00,,,,,,20.00,46.00,-52.00,55.00,-48.00,66.00,-54.00,59.00,-55.00,56.00
2020-03-03,13:45,22.10,23.20,290.00,,,,,,28.00,50.00,-56.00,55.00,-48.00,43.00,-58.00,57.00,-56.00,52.00
2020-03-03,14:00,22.08,23.12,249.00,,,,,,46.00,57.00,-59.00,54.00,-50.00,51.00,-69.00,80.00,-69.00,62.00
2020-03-03,14:15,,,,,,,,,,,,,,,,,,
2020-03-03,14:30,22.00,22.94,329.00,,,,,,44.00,65.00,-50.00,62.00,-52.00,50.00,-58.00,55.00,-56.00,57.00
2020-03-03,14:45,21.87,23.41,176.00,,,,,,28.00,64.00,-47.00,47.00,-49.00,45.00,-45.00,43.00,-57.00,52.00
2020-03-03,15:00,22.01,23.42,119.00,,,,,,27.00,64.00,-51.00,62.00,-53.00,47.00,-52.00,45.00,-53.00,52.00
2020-03-03,15:15,21.93,23.33,24.00,,,,,,62.00,65.00,-51.00,54.00,-47.00,50.00,-45.00,48.00,-56.00,56.00
2020-03-03,15:30,21.83,23.41,363.00,,,,,,61.00,69.00,-54.00,54.00,-53.00,51.00,-54.00,52.00,-68.00,61.00
2020-03-03,15:45,21.78,23.28,24.00,,,,,,69.00,69.00,-50.00,48.00,-45.00,52.00,-46.00,47.00,-66.00,52.00
2020-03-03,16:00,21.79,23.30,21.00,,,,,,68.00,70.00,-52.00,67.00,-57.00,51.00,-59.00,48.00,-56.00,56.00
2020-03-03,16:15,21.82,23.21,22.00,,,,,,70.00,71.00,-57.00,59.00,-52.00,46.00,-50.00,48.00,-59.00,56.00
2020-03-03,16:30,21.80,23.28,25.00,,,,,,69.00,71.00,-58.00,57.00,-52.00,50.00,-59.00,57.00,-64.00,60.00
2020-03-03,16:45,21.86,23.24,23.00,,,,,,68.00,70.00,-61.00,56.00,-52.00,46.00,-52.00,49.00,-59.00,58.00
2020-03-03,17:00,,,,,,,,,,,,,,,,,,
2020-03-03,17:15,21.88,23.20,26.00,,,,,,55.00,74.00,-54.00,60.00,-55.00,49.00,-53.00,54.00,-56.00,59.00
2020-03-03,17:30,21.85,23.25,177.00,,,,,,38.00,64.00,-61.00,57.00,-53.00,53.00,-55.00,53.00,-59.00,56.00
2020-03-03,17:45,21.87,23.59,324.00,,,,,,28.00,49.00,-54.00,58.00,-59.00,64.00,-63.00,61.00,-55.00,55.00
2020-03-03,18:00,22.07,25.23,304.00,,,,,,32.00,56.00,-63.00,56.00,-143.00,136.00,-112.00,100.00,-65.00,49.00
2020-03-03,18:15,22.23,25.17,371.00,,,,,,24.00,49.00,-51.00,58.00,-74.00,140.00,-66.00,218.00,-57.00,81.00
2020-03-03,18:30,22.27,24.97,295.00,,,,,,20.00,36.00,-54.00,61.00,-102.00,148.00,-100.00,159.00,-55.00,84.00
2020-03-03,18:45,22.32,24.83,324.00,,,,,,24.00,42.00,-51.00,49.00,-47.00,45.00,-57.00,54.00,-60.00,50.00
2020-03-03,19:00,22.26,24.77,247.00,,,,,,31.00,37.00,-55.00,48.00,-55.00,44.00,-48.00,62.00,-45.00,54.00
2020-03-03,19:15,22.16,24.24,25.00,,,,,,23.00,34.00,-48.00,56.00,-43.00,48.00,-49.00,47.00,-58.00,51.00
2020-03-03,19:30,,,,,,,,,,,,,,,,,,
2020-03-03,19:45,21.77,24.20,294.00,,,,,,15.00,28.00,-54.00,57.00,-52.00,57.00,-58.00,63.00,-61.00,56.00
2020-03-03,20:00,21.94,24.24,482.00,,,,,,12.00,17.00,-54.00,51.00,-51.00,59.00,-60.00,52.00,-55.00,49.00
2020-03-03,20:15,21.96,23.96,24.00,,,,,,8.00,12.00,-48.00,54.00,-50.00,43.00,-47.00,49.00,-55.00,51.00
2020-03-03,20:30,21.84,23.85,457.00,,,,,,4.00,8.00,-53.00,53.00,-53.00,69.00,-51.00,97.00,-57.00,55.00
2020-03-03,20:45,21.71,24.31,299.00,,,,,,4.00,7.00,-47.00,47.00,-52.00,54.00,-72.00,52.00,-50.00,60.00
2020-03-03,21:00,22.06,24.37,24.00,,,,,,6.00,7.00,-53.00,49.00,-53.00,45.00,-48.00,49.00,-53.00,58.00
2020-03-03,21:15,22.08,24.19,22.00,,,,,,6.00,6.00,-50.00,50.00,-36.00,47.00,-47.00,40.00,-46.00,50.00
2020-03-03,21:30,21.94,24.08,23.00,,,,,,5.00,6.00,-54.00,51.00,-51.00,48.00,-50.00,50.00,-53.00,59.00
2020-03-03,21:45,21.69,24.38,24.00,,,,,,4.00,6.00,-56.00,62.00,-46.00,49.00,-54.00,55.00,-54.00,50.00
2020-03-03,22:00,21.82,24.79,409.00,,,,,,3.00,4.00,-53.00,59.00,-52.00,66.00,-61.00,85.00,-56.00,56.00
2020-03-03,22:15,22.28,24.97,373.00,,,,,,3.00,4.00,-55.00,56.00,-53.00,138.00,-64.00,158.00,-371.00,70.00
2020-03-03,22:30,22.51,24.91,307.00,,,,,,3.00,4.00,-47.00,50.00,-42.00,44.00,-55.00,45.00,-52.00,51.00
2020-03-03,22:45,22.56,25.38,267.00,,,,,,3.00,4.00,-65.00,95.00,-93.00,203.00,-99.00,227.00,-56.00,110.00
2020-03-03,23:00,22.37,25.59,398.00,,,,,,3.00,4.00,-54.00,55.00,-44.00,67.00,-75.00,75.00,-54.00,53.00
2020-03-03,23:15,22.37,26.09,409.00,,,,,,3.00,3.00,-50.00,47.00,-49.00,48.00,-50.00,45.00,-51.00,57.00
2020-03-03,23:30,22.27,25.83,348.00,,,,,,3.00,3.00,-100.00,92.00,-195.00,184.00,-175.00,140.00,-86.00,77.00
2020-03-03,23:45,22.25,25.55,200.00,,,,,,3.00,3.00,-57.00,50.00,-43.00,41.00,-50.00,48.00,-50.00,52.00
2020-03-04,00:00,22.01,25.19,413.00,,,,,,3.00,3.00,-54.00,50.00,-49.00,62.00,-51.00,77.00,-54.00,62.00
2020-03-04,00:15,,,,,,,,,,,,,,,,,,
2020-03-04,00:30,21.87,25.24,504.00,,,,,,3.00,3.00,-78.00,82.00,-144.00,221.00,-179.00,181.00,-80.00,83.00
2020-03-04,00:45,22.09,25.43,406.00,,,,,,3.00,3.00,-66.00,69.00,-94.00,149.00,-107.00,192.00,-68.00,115.00
2020-03-04,01:00,22.09,25.41,22.00,,,,,,3.00,3.00,-52.00,68.00,-46.00,39.00,-46.00,49.00,-53.00,50.00
2020-03-04,01:15,22.01,25.17,599.00,,,,,,3.00,3.00,-60.00,82.00,-99.00,184.00,-106.00,228.00,-78.00,130.00
2020-03-04,01:30,21.91,24.95,24.00,,,,,,3.00,3.00,-47.00,59.00,-46.00,52.00,-46.00,50.00,-50.00,50.00
2020-03-04,01:45,21.78,24.88,21.00,,,,,,3.00,3.00,-56.00,52.00,-49.00,46.00,-50.00,47.00,-53.00,61.00
2020-03-04,02:00,21.90,25.00,22.00,,,,,,3.00,3.00,-60.00,59.00,-53.00,51.00,-52.00,49.00,-164.00,58.00
2020-03-04,02:15,21.96,25.05,582.00,,,,,,3.00,3.00,-75.00,79.00,-101.00,189.00,-156.00,216.00,-92.00,128.00
2020-03-04,02:30,21.96,24.73,395.00,,,,,,3.00,3.00,-60.00,55.00,-51.00,61.00,-73.00,79.00,-53.00,57.00
2020-03-04,02:45,21.90,24.75,22.00,,,,,,3.00,3.00,-61.00,51.00,-44.00,48.00,-49.00,47.00,-51.00,51.00
2020-03-04,03:00,21.76,25.00,431.00,,,,,,1.00,3.00,-155.00,200.00,-224.00,325.00,-232.00,223.00,-176.00,222.00
2020-03-04,03:15,21.71,24.75,265.00,,,,,,1.00,2.00,-56.00,53.00,-46.00,47.00,-61.00,49.00,-55.00,55.00
2020-03-04,03:30,21.69,24.40,,,,,,,2.00,2.00,-50.00,54.00,-45.00,52.00,-46.00,63.00,-56.00,56.00
2020-03-04,03:45,21.93,24.69,459.00,,,,,,2.00,3.00,-56.00,59.00,-66.00,53.00,-60.00,80.00,-58.00,63.00
2020-03-04,04:00,21.99,26.12,390.00,,,,,,2.00,2.00,-50.00,51.00,-53.00,67.00,-80.00,78.00,-59.00,56.00
2020-03-04,04:15,22.00,25.99,25.00,,,,,,2.00,2.00,-54.00,48.00,-42.00,43.00,-51.00,48.00,-53.00,52.00
2020-03-04,04:30,21.92,25.62,23.00,,,,,,2.00,2.00,-58.00,63.00,-49.00,43.00,-68.00,47.00,-52.00,55.00
2020-03-04,04:45,21.73,25.30,350.00,,,,,,0.00,2.00,-56.00,59.00,-51.00,53.00,-49.00,86.00,-61.00,76.00
2020-03-04,05:00,21.92,25.47,422.00,,,,,,0.00,0.00,-56.00,56.00,-58.00,65.00,-56.00,66.00,-156.00,61.00
2020-03-04,05:15,22.03,25.27,24.00,,,,,,0.00,0.00,-50.00,56.00,-52.00,48.00,-51.00,49.00,-54.00,49.00
2020-03-04,05:30,21.99,25.09,24.00,,,,,,0.00,0.00,-54.00,52.00,-51.00,46.00,-42.00,50.00,-49.00,55.00
2020-03-04,05:45,21.85,25.05,339.00,,,,,,0.00,0.00,-55.00,54.00,-66.00,48.00,-66.00,55.00,-61.00,63.00
2020-03-04,06:00,21.70,25.00,26.00,,,,,,0.00,0.00,-51.00,63.00,-47.00,57.00,-50.00,54.00,-53.00,66.00
2020-03-04,06:15,21.70,24.95,21.00,,,,,,0.00,0.00,-53.00,50.00,-53.00,51.00,-52.00,49.00,-60.00,56.00
2020-03-04,06:30,21.95,25.04,24.00,,,,,,0.00,0.00,-52.00,53.00,-55.00,50.00,-54.00,44.00,-55.00,52.00
2020-03-04,06:45,21.98,24.76,27.00,,,,,,0.00,0.00,-50.00,50.00,-48.00,51.00,-49.00,53.00,-65.00,61.00
2020-03-04,07:00,21.92,24.55,23.00,,,,,,0.00,0.00,-53.00,51.00,-48.00,43.00,-51.00,43.00,-57.00,53.00
2020-03-04,07:15,21.80,24.69,25.00,,,,,,0.00,0.00,-61.00,57.00,-50.00,47.00,-57.00,51.00,-63.00,53.00
2020-03-04,07:30,21.71,24.80,21.00,,,,,,0.00,0.00,-56.00,51.00,-49.00,47.00,-48.00,45.00,-61.00,63.00
2020-03-04,07:45,21.94,24.89,23.00,,,,,,0.00,0.00,-58.00,55.00,-48.00,45.00,-50.00,46.00,-60.00,79.00
2020-03-04,08:00,22.02,24.74,24.00,,,,,,0.00,0.00,-56.00,55.00,-58.00,49.00,-58.00,54.00,-61.00,50.00
2020-03-04,08:15,22.00,24.60,25.00,,,,,,0.00,0.00,-54.00,56.00,-49.00,54.00,-52.00,61.00,-66.00,62.00
2020-03-04,08:30,,,,,,,,,,,,,,,,,,
2020-03-04,08:45,21.82,24.61,23.00,,,,,,0.00,0.00,-61.00,57.00,-60.00,53.00,-57.00,55.00,-61.00,60.00
2020-03-04,09:00,21.86,24.69,23.00,,,,,,0.00,0.00,-61.00,61.00,-54.00,52.00,-53.00,49.00,-62.00,59.00
2020-03-04,09:15,22.05,24.68,26.00,,,,,,0.00,0.00,-58.00,62.00,-48.00,46.00,-61.00,50.00,-55.00,54.00
2020-03-04,09:30,22.03,24.40,25.00,,,,,,0.00,0.00,-49.00,55.00,-46.00,47.00,-50.00,52.00,-65.00,56.00
2020-03-04,09:45,21.99,24.32,25.00,,,,,,0.00,0.00,-53.00,61.00,-59.00,49.00,-55.00,62.00,-57.00,57.00
2020-03-04,10:00,21.85,24.39,25.00,,,,,,0.00,0.00,-56.00,54.00,-46.00,48.00,-58.00,48.00,-62.00,57.00
2020-03-04,10:15,21.74,24.43,139.00,,,,,,0.00,1.00,-57.00,52.00,-51.00,44.00,-51.00,64.00,-60.00,55.00
2020-03-04,10:30,21.69,24.60,380.00,,,,,,0.00,0.00,-62.00,52.00,-52.00,49.00,-50.00,48.00,-61.00,54.00
2020-03-04,10:45,21.74,24.68,192.00,,,,,,0.00,0.00,-53.00,53.00,-76.00,49.00,-54.00,64.00,-55.00,57.00
2020-03-04,11:00,22.03,24.78,23.00,,,,,,0.00,0.00,-51.00,55.00,-49.00,52.00,-49.00,42.00,-54.00,58.00
2020-03-04,11:15,22.01,24.48,25.00,,,,,,0.00,0.00,-66.00,53.00,-49.00,44.00,-47.00,51.00,-55.00,59.00
2020-03-04,11:30,21.90,24.44,239.00,,,,,,0.00,1.00,-51.00,60.00,-54.00,55.00,-50.00,47.00,-57.00,57.00
2020-03-04,11:45,21.90,24.94,223.00,,,,,,1.00,1.00,-49.00,52.00,-50.00,43.00,-49.00,47.00,-55.00,48.00
2020-03-04,12:00,22.11,24.34,193.00,,,,,,1.00,4.00,-57.00,48.00,-46.00,42.00,-44.00,54.00,-50.00,54.00
2020-03-04,12:15,22.04,23.90,19.00,,,,,,3.00,4.00,-53.00,49.00,-43.00,49.00,-43.00,46.00,-46.00,48.00
2020-03-04,12:30,21.82,24.01,402.00,,,,,,4.00,10.00,-52.00,64.00,-59.00,138.00,-59.00,164.00,-61.00,70.00
2020-03-04,12:45,21.75,24.74,379.00,,,,,,6.00,24.00,-50.00,50.00,-78.00,84.00,-95.00,143.00,-344.00,80.00
2020-03-04,13:00,22.18,26.01,406.00,,,,,,14.00,35.00,-50.00,52.00,-50.00,50.00,-64.00,52.00,-53.00,61.00
2020-03-04,13:15,22.26,25.21,22.00,,,,,,15.00,42.00,-53.00,52.00,-50.00,46.00,-44.00,51.00,-53.00,60.00
2020-03-04,13:30,22.19,25.10,,,,,,,,,,,,,,,,
2020-03-04,13:45,22.01,25.02,288.00,,,,,,16.00,54.00,-55.00,52.00,-51.00,62.00,-51.00,87.00,-56.00,56.00
2020-03-04,14:00,21.84,25.20,,,,,,,,,,,,,,,,
2020-03-04,14:15,21.76,25.25,173.00,,,,,,17.00,55.00,-58.00,62.00,-57.00,77.00,-62.00,86.00,-56.00,60.00
2020-03-04,14:30,21.66,25.40,165.00,,,,,,15.00,33.00,-48.00,55.00,-47.00,58.00,-47.00,44.00,-53.00,74.00
2020-03-04,14:45,22.03,25.61,346.00,,,,,,15.00,27.00,-53.00,53.00,-52.00,48.00,-54.00,50.00,-57.00,54.00
2020-03-04,15:00,22.13,25.17,21.00,,,,,,18.00,25.00,-51.00,52.00,-41.00,48.00,-49.00,44.00,-50.00,50.00
2020-03-04,15:15,22.02,24.84,23.00,,,,,,16.00,31.00,-59.00,56.00,-47.00,56.00,-52.00,50.00,-54.00,59.00
2020-03-04,15:30,21.82,25.08,330.00,,,,,,15.00,33.00,-57.00,57.00,-53.00,55.00,-54.00,67.00,-64.00,63.00
2020-03-04,15:45,21.67,24.94,28.00,,,,,,25.00,37.00,-53.00,56.00,-56.00,52.00,-52.00,49.00,-57.00,59.00
2020-03-04,16:00,21.86,25.07,21.00,,,,,,15.00,25.00,-57.00,51.00,-57.00,53.00,-58.00,57.00,-189.00,52.00
2020-03-04,16:15,22.14,25.02,242.00,,,,,,14.00,23.00,-66.00,99.00,-88.00,157.00,-84.00,145.00,-61.00,100.00
2020-03-04,16:30,22.16,24.70,25.00,,,,,,17.00,27.00,-59.00,51.00,-54.00,48.00,-49.00,45.00,-54.00,52.00
2020-03-04,16:45,22.15,24.33,22.00,,,,,,21.00,25.00,-58.00,58.00,-51.00,45.00,-48.00,52.00,-55.00,51.00
2020-03-04,17:00,22.06,25.44,24.00,,,,,,26.00,35.00,-63.00,54.00,-50.00,47.00,-57.00,52.00,-55.00,58.00
2020-03-04,17:15,21.96,25.45,329.00,,,,,,29.00,35.00,-61.00,56.00,-47.00,57.00,-51.00,54.00,-62.00,55.00
2020-03-04,17:30,21.88,24.99,24.00,,,,,,10.00,28.00,-62.00,49.00,-55.00,51.00,-50.00,49.00,-54.00,53.00
2020-03-04,17:45,21.78,24.85,24.00,,,,,,10.00,36.00,-56.00,60.00,-52.00,54.00,-57.00,54.00,-55.00,56.00
2020-03-04,18:00,21.96,25.01,216.00,,,,,,21.00,51.00,-58.00,51.00,-46.00,60.00,-52.00,56.00,-65.00,56.00
2020-03-04,18:15,22.09,25.51,119.00,,,,,,23.00,56.00,-58.00,54.00,-55.00,48.00,-49.00,55.00,-53.00,54.00
2020-03-04,18:30,22.16,25.50,116.00,,,,,,26.00,64.00,-51.00,47.00,-48.00,49.00,-53.00,55.00,-50.00,61.00
2020-03-04,18:45,22.13,25.18,22.00,,,,,,25.00,29.00,-58.00,53.00,-47.00,45.00,-53.00,48.00,-56.00,56.00
2020-03-04,19:00,22.05,24.98,27.00,,,,,,23.00,57.00,-57.00,54.00,-46.00,45.00,-57.00,61.00,-58.00,55.00
2020-03-04,19:15,21.93,24.94,26.00,,,,,,22.00,53.00,-53.00,55.00,-56.00,53.00,-51.00,49.00,-50.00,63.00
2020-03-04,19:30,21.86,24.70,20.00,,,,,,29.00,51.00,-56.00,54.00,-51.00,51.00,-53.00,57.00,-54.00,59.00
2020-03-04,19:45,21.83,24.77,24.00,,,,,,39.00,45.00,-52.00,56.00,-46.00,52.00,-48.00,47.00,-57.00,51.00
2020-03-04,20:00,,,,,,,,,,,,,,,,,,
2020-03-04,20:15,21.81,24.72,25.00,,,,,,23.00,40.00,-67.00,61.00,-51.00,57.00,-55.00,56.00,-62.00,62.00
2020-03-04,20:30,21.70,24.78,40.00,,,,,,14.00,40.00,-59.00,61.00,-50.00,51.00,-51.00,64.00,-59.00,56.00
2020-03-04,20:45,21.89,24.84,51.00,,,,,,11.00,15.00,-56.00,54.00,-49.00,50.00,-53.00,58.00,-54.00,51.00
2020-03-04,21:00,22.03,24.76,22.00,,,,,,10.00,15.00,-51.00,62.00,-48.00,53.00,-47.00,50.00,-65.00,50.00
2020-03-04,21:15,22.04,24.60,,,,,,,,,-52.00,44.00,-48.00,51.00,-47.00,42.00,-57.00,52.00
2020-03-04,21:30,22.03,24.53,25.00,,,,,,8.00,20.00,-62.00,56.00,-72.00,52.00,-47.00,50.00,-67.00,58.00
2020-03-04,21:45,21.93,24.59,22.00,,,,,,7.00,8.00,-58.00,54.00,-54.00,49.00,-48.00,49.00,-58.00,59.00
2020-03-04,22:00,21.85,24.60,23.00,,,,,,7.00,17.00,-56.00,51.00,-64.00,47.00,-51.00,55.00,-57.00,58.00
2020-03-04,22:15,21.73,24.81,239.00,,,,,,3.00,18.00,-57.00,49.00,-59.00,50.00,-56.00,65.00,-60.00,56.00
2020-03-04,22:30,21.73,25.50,325.00,,,,,,4.00,5.00,-49.00,58.00,-55.00,80.00,-59.00,51.00,-62.00,55.00
2020-03-04,22:45,21.83,25.14,22.00,,,,,,2.00,4.00,-53.00,50.00,-46.00,43.00,-46.00,42.00,-56.00,57.00
2020-03-04,23:00,21.70,25.00,26.00,,,,,,2.00,2.00,-52.00,54.00,-46.00,54.00,-47.00,46.00,-59.00,50.00
2020-03-04,23:15,21.68,24.99,35.00,,,,,,2.00,2.00,-63.00,50.00,-47.00,60.00,-58.00,49.00,-162.00,53.00
2020-03-04,23:30,21.96,25.15,318.00,,,,,,2.00,2.00,-50.00,55.00,-52.00,65.00,-47.00,62.00,-58.00,60.00
2020-03-04,23:45,22.06,25.18,403.00,,,,,,1.00,2.00,-163.00,118.00,-283.00,251.00,-252.00,131.00,-116.00,114.00
2020-03-05,00:00,22.19,25.80,422.00,,,,,,2.00,3.00,-57.00,50.00,-104.00,137.00,-124.00,135.00,-71.00,64.00
2020-03-05,00:15,22.36,27.85,354.00,,,,,,2.00,2.00,-74.00,195.00,-99.00,313.00,-100.00,292.00,-66.00,115.00
2020-03-05,00:30,22.40,26.59,486.00,,,,,,2.00,2.00,-69.00,79.00,-119.00,164.00,-125.00,141.00,-67.00,84.00
2020-03-05,00:45,22.29,27.52,355.00,,,,,,2.00,2.00,-114.00,184.00,-189.00,376.00,-156.00,246.00,-90.00,119.00
2020-03-05,01:00,22.36,26.66,367.00,,,,,,2.00,3.00,-52.00,49.00,-57.00,64.00,-62.00,68.00,-57.00,68.00
2020-03-05,01:15,22.27,26.21,345.00,,,,,,2.00,2.00,-47.00,47.00,-57.00,46.00,-64.00,47.00,-49.00,50.00
2020-03-05,01:30,22.13,25.96,495.00,,,,,,2.00,2.00,-50.00,53.00,-53.00,55.00,-55.00,57.00,-56.00,57.00
2020-03-05,01:45,21.92,25.61,256.00,,,,,,2.00,2.00,-49.00,53.00,-48.00,47.00,-45.00,47.00,-52.00,59.00
2020-03-05,02:00,21.83,25.82,353.00,,,,,,2.00,2.00,-72.00,68.00,-80.00,168.00,-114.00,207.00,-353.00,90.00
2020-03-05,02:15,22.01,26.31,574.00,,,,,,2.00,2.00,-59.00,79.00,-105.00,158.00,-114.00,204.00,-80.00,101.00
